4.168	3.031840569	-1.594837764	2.340955141	-2.411700022	-1.564792256	0.035158125	-0.018510658	-0.005315122	0.005781345	0.001493574	-3.49E-05	-0.02193954
4.176	3.031654786	-1.59489111	2.341013165	-2.411685032	-1.564792606	0.034937928	-0.027935013	-0.008021216	0.008724809	0.002253999	-5.27E-05	-0.033109648
4.184	3.031393609	-1.594966104	2.341094738	-2.411663958	-1.564793099	0.03462837	-0.037359369	-0.010727311	0.011668273	0.003014425	-7.05E-05	-0.044279755
4.192	3.031057036	-1.595062747	2.341199858	-2.411636801	-1.564793733	0.034229452	-0.046783724	-0.013433406	0.014611737	0.00377485	-8.82E-05	-0.055449862
4.2	3.030645069	-1.595181038	2.341328525	-2.411603561	-1.56479451	0.033741172	-0.05620808	-0.016139501	0.017555201	0.004535275	-0.000105999	-0.066619969
4.208	3.030157707	-1.595320979	2.341480741	-2.411564237	-1.564795429	0.033163532	-0.065632435	-0.018845596	0.020498665	0.005295701	-0.000123771	-0.077790077
4.216	3.02959495	-1.595482568	2.341656504	-2.411518829	-1.56479649	0.032496531	-0.075056791	-0.021551691	0.023442129	0.006056126	-0.000141544	-0.088960184
4.224	3.028956798	-1.595665806	2.341855815	-2.411467339	-1.564797694	0.031740169	-0.084481146	-0.024257785	0.026385593	0.006816551	-0.000159317	-0.100130291
4.232	3.028243252	-1.595870692	2.342078674	-2.411409764	-1.56479904	0.030894447	-0.093905502	-0.02696388	0.029329057	0.007576976	-0.00017709	-0.111300398
4.24	3.02745431	-1.596097228	2.34232508	-2.411346107	-1.564800527	0.029959363	-0.103329858	-0.029669975	0.032272521	0.008337402	-0.000194862	-0.122470505
4.248	3.026589974	-1.596345412	2.342595034	-2.411276366	-1.564802157	0.028934918	-0.112754213	-0.03237607	0.035215985	0.009097827	-0.000212635	-0.133640613
4.256	3.025650243	-1.596615245	2.342888536	-2.411200542	-1.56480393	0.027821113	-0.122178569	-0.035082165	0.038159449	0.009858252	-0.000230408	-0.14481072
4.264	3.024635117	-1.596906727	2.343205585	-2.411118634	-1.564805844	0.026617947	-0.131602924	-0.03778826	0.041102913	0.010618678	-0.00024818	-0.155980827
4.272	3.023544596	-1.597219857	2.343546182	-2.411030643	-1.5648079	0.02532542	-0.14102728	-0.040494354	0.044046377	0.011379103	-0.000265953	-0.167150934
4.28	3.02237868	-1.597554636	2.343910327	-2.410936568	-1.564810099	0.023943532	-0.150451635	-0.043200449	0.046989841	0.012139528	-0.000283726	-0.178321041
4.288	3.02113737	-1.597911064	2.34429802	-2.41083641	-1.56481244	0.022472283	-0.159875991	-0.045906544	0.049933305	0.012899954	-0.000301499	-0.189491149
4.296	3.019820665	-1.598289141	2.34470926	-2.410730169	-1.564814923	0.020911674	-0.169300346	-0.048612639	0.052876769	0.013660379	-0.000319271	-0.200661256
4.304	3.018428564	-1.598688866	2.345144048	-2.410617844	-1.564817548	0.019261703	-0.178724702	-0.051318734	0.055820233	0.014420804	-0.000337044	-0.211831363
4.312	3.016961069	-1.599110241	2.345602384	-2.410499436	-1.564820316	0.017522372	-0.188149058	-0.054024829	0.058763697	0.01518123	-0.000354817	-0.22300147
4.32	3.015418179	-1.599553264	2.346084267	-2.410374945	-1.564823225	0.01569368	-0.197573413	-0.056730923	0.061707161	0.015941655	-0.000372589	-0.234171578
4.328	3.013799895	-1.600017935	2.346589698	-2.41024437	-1.564826277	0.013775627	-0.206997769	-0.059437018	0.064650625	0.01670208	-0.000390362	-0.245341685
4.336	3.012106215	-1.600504256	2.347118677	-2.410107711	-1.564829471	0.011768213	-0.216422124	-0.062143113	0.067594089	0.017462506	-0.000408135	-0.256511792
4.344	3.010337141	-1.601012225	2.347671204	-2.40996497	-1.564832807	0.009671438	-0.22584648	-0.064849208	0.070537553	0.018222931	-0.000425908	-0.267681899
4.352	3.008492671	-1.601541843	2.348247278	-2.409816145	-1.564836286	0.007485302	-0.235270835	-0.067555303	0.073481017	0.018983356	-0.00044368	-0.278852006
4.36	3.006572807	-1.60209311	2.3488469	-2.409661236	-1.564839906	0.005209806	-0.244695191	-0.070261398	0.076424481	0.019743781	-0.000461453	-0.290022114
4.368	3.004577548	-1.602666026	2.34947007	-2.409500244	-1.564843669	0.002844948	-0.254119546	-0.072967493	0.079367945	0.020504207	-0.000479226	-0.301192221
4.376	3.002506895	-1.60326059	2.350116787	-2.409333169	-1.564847574	0.00039073	-0.263543902	-0.075673587	0.082311409	0.021264632	-0.000496998	-0.312362328
4.384	3.000360846	-1.603876803	2.350787052	-2.40916001	-1.564851621	-0.002152849	-0.272968258	-0.078379682	0.085254873	0.022025057	-0.000514771	-0.323532435
4.392	2.998139402	-1.604514665	2.351480865	-2.408980768	-1.56485581	-0.004785789	-0.282392613	-0.081085777	0.088198337	0.022785483	-0.000532544	-0.334702542
4.4	2.995842564	-1.605174175	2.352198226	-2.408795442	-1.564860142	-0.007508089	-0.291816969	-0.083791872	0.091141801	0.023545908	-0.000550317	-0.34587265
4.408	2.993470331	-1.605855335	2.352939134	-2.408604033	-1.564864615	-0.010319751	-0.301241324	-0.086497967	0.094085265	0.024306333	-0.000568089	-0.357042757
4.416	2.991022703	-1.606558143	2.35370359	-2.408406541	-1.564869231	-0.013220774	-0.31066568	-0.089204062	0.097028729	0.025066759	-0.000585862	-0.368212864
4.424	2.98849968	-1.6072826	2.354491594	-2.408202965	-1.564873989	-0.016211157	-0.320090035	-0.091910156	0.099972193	0.025827184	-0.000603635	-0.379382971
4.432	2.985901262	-1.608028705	2.355303145	-2.407993306	-1.564878889	-0.019290901	-0.329514391	-0.094616251	0.102915657	0.026587609	-0.000621407	-0.390553078
4.44	2.98322745	-1.60879646	2.356138244	-2.407777563	-1.564883932	-0.022460006	-0.338938746	-0.097322346	0.105859121	0.027348035	-0.00063918	-0.401723186
4.448	2.980478242	-1.609585863	2.356996891	-2.407555737	-1.564889116	-0.025718472	-0.348363102	-0.100028441	0.108802585	0.02810846	-0.000656953	-0.412893293
4.456	2.97765364	-1.610396915	2.357879086	-2.407327828	-1.564894443	-0.029066299	-0.357787458	-0.102734536	0.111746049	0.028868885	-0.000674726	-0.4240634
4.464	2.974753643	-1.611229616	2.358784828	-2.407093835	-1.564899912	-0.032503486	-0.367211813	-0.105440631	0.114689513	0.02962931	-0.000692498	-0.435233507
4.472	2.971778251	-1.612083965	2.359714118	-2.406853759	-1.564905523	-0.036030035	-0.376636169	-0.108146725	0.117632977	0.030389736	-0.000710271	-0.446403615
4.48	2.968727464	-1.612959963	2.360666955	-2.406607599	-1.564911276	-0.039645944	-0.386060524	-0.11085282	0.120576441	0.031150161	-0.000728044	-0.457573722
4.488	2.965601283	-1.61385761	2.361643341	-2.406355356	-1.564917172	-0.043351215	-0.39548488	-0.113558915	0.123519905	0.031910586	-0.000745816	-0.468743829
4.496	2.962399706	-1.614776906	2.362643274	-2.40609703	-1.564923209	-0.047145846	-0.404909235	-0.11626501	0.126463369	0.032671012	-0.000763589	-0.479913936
4.504	2.959122735	-1.61571785	2.363666755	-2.40583262	-1.564929389	-0.051029838	-0.414333591	-0.118971105	0.129406833	0.033431437	-0.000781362	-0.491084043
4.512	2.955770369	-1.616680443	2.364713783	-2.405562127	-1.564935711	-0.05500319	-0.423757946	-0.1216772	0.132350297	0.034191862	-0.000799135	-0.502254151
4.52	2.952342608	-1.617664685	2.365784359	-2.40528555	-1.564942175	-0.059065904	-0.433182302	-0.124383294	0.135293761	0.034952288	-0.000816907	-0.513424258
4.528	2.948839452	-1.618670576	2.366878483	-2.40500289	-1.564948781	-0.063217978	-0.442606657	-0.127089389	0.138237225	0.035712713	-0.00083468	-0.524594365
4.536	2.945260901	-1.619698116	2.367996155	-2.404714147	-1.56495553	-0.067459414	-0.452031013	-0.129795484	0.141180689	0.036473138	-0.000852453	-0.535764472
4.544	2.941606956	-1.620747304	2.369137374	-2.40441932	-1.564962421	-0.07179021	-0.461455369	-0.132501579	0.144124153	0.037233564	-0.000870225	-0.546934579
4.552	2.937877616	-1.621818141	2.370302141	-2.40411841	-1.564969454	-0.076210367	-0.470879724	-0.135207674	0.147067617	0.037993989	-0.000887998	-0.558104687
4.56	2.93407288	-1.622910627	2.371490456	-2.403811416	-1.564976629	-0.080719885	-0.48030408	-0.137913769	0.150011081	0.038754414	-0.000905771	-0.569274794
4.568	2.93019275	-1.624024761	2.372702319	-2.403498339	-1.564983946	-0.085318764	-0.489728435	-0.140619864	0.152954545	0.039514839	-0.000923544	-0.580444901
4.576	2.926237225	-1.625160545	2.373937729	-2.403179179	-1.564991405	-0.090007003	-0.499152791	-0.143325958	0.155898009	0.040275265	-0.000941316	-0.591615008
4.584	2.922206306	-1.626317977	2.375196687	-2.402853935	-1.564999007	-0.094784604	-0.508577146	-0.146032053	0.158841473	0.04103569	-0.000959089	-0.602785116
4.592	2.918099991	-1.627497057	2.376479193	-2.402522608	-1.565006751	-0.099651565	-0.518001502	-0.148738148	0.161784937	0.041796115	-0.000976862	-0.613955223
4.6	2.913918282	-1.628697787	2.377785246	-2.402185197	-1.565014637	-0.104607887	-0.527425857	-0.151444243	0.164728401	0.042556541	-0.000994634	-0.62512533
4.608	2.909661177	-1.629920165	2.379114847	-2.401841703	-1.565022665	-0.109653571	-0.536850213	-0.154150338	0.167671865	0.043316966	-0.001012407	-0.636295437
4.616	2.905328678	-1.631164192	2.380467996	-2.401492126	-1.565030835	-0.114788614	-0.546274569	-0.156856433	0.170615329	0.044077391	-0.00103018	-0.647465544
4.624	2.900920784	-1.632429868	2.381844692	-2.401136465	-1.565039148	-0.120013019	-0.555698924	-0.159562527	0.173558793	0.044837817	-0.001047953	-0.658635652
4.632	2.896437495	-1.633717193	2.383244936	-2.400774721	-1.565047603	-0.125326785	-0.56512328	-0.162268622	0.176502257	0.045598242	-0.001065725	-0.669805759
4.64	2.891878812	-1.635026166	2.384668728	-2.400406893	-1.565056199	-0.130729911	-0.574547635	-0.164974717	0.179445721	0.046358667	-0.001083498	-0.680975866
4.648	2.887244733	-1.636356788	2.386116068	-2.400032982	-1.565064939	-0.136222399	-0.583971991	-0.167680812	0.182389185	0.047119093	-0.001101271	-0.692145973
4.656	2.88253526	-1.637709059	2.387586955	-2.399652988	-1.56507382	-0.141804247	-0.593396346	-0.170386907	0.185332649	0.047879518	-0.001119043	-0.70331608
4.664	2.877750392	-1.639082979	2.38908139	-2.39926691	-1.565082843	-0.147475456	-0.602820702	-0.173093002	0.188276113	0.048639943	-0.001136816	-0.714486188
4.672	2.872890129	-1.640478547	2.390599373	-2.398874749	-1.565092009	-0.153236026	-0.612245057	-0.175799096	0.191219577	0.049400369	-0.001154589	-0.725656295
4.68	2.867954471	-1.641895764	2.392140904	-2.398476504	-1.565101317	-0.159085957	-0.621669413	-0.178505191	0.194163041	0.050160794	-0.001172362	-0.736826402
4.688	2.862943418	-1.64333463	2.393705982	-2.398072176	-1.565110767	-0.165025248	-0.631093769	-0.181211286	0.197106505	0.050921219	-0.001190134	-0.747996509
4.696	2.85785697	-1.644795145	2.395294608	-2.397661764	-1.565120359	-0.171053901	-0.640518124	-0.183917381	0.200049969	0.051681644	-0.001207907	-0.759166617
4.704	2.852695128	-1.646277308	2.396906781	-2.39724527	-1.565130093	-0.177171914	-0.64994248	-0.186623476	0.202993433	0.05244207	-0.00122568	-0.770336724
4.712	2.847457891	-1.647781121	2.398542503	-2.396822691	-1.56513997	-0.183379288	-0.659366835	-0.189329571	0.205936897	0.053202495	-0.001243452	-0.781506831
4.72	2.842145259	-1.649306581	2.400201772	-2.39639403	-1.565149988	-0.189676024	-0.668791191	-0.192035666	0.208880361	0.05396292	-0.001261225	-0.792676938
4.728	2.836757232	-1.650853691	2.401884588	-2.395959285	-1.565160149	-0.196062119	-0.678215546	-0.19474176	0.211823825	0.054723346	-0.001278998	-0.803847045
4.736	2.83129381	-1.65242245	2.403590953	-2.395518456	-1.565170452	-0.202537576	-0.687639902	-0.197447855	0.214767289	0.055483771	-0.001296771	-0.815017153
4.744	2.825754993	-1.654012857	2.405320865	-2.395071544	-1.565180898	-0.209102394	-0.697064257	-0.20015395	0.217710753	0.056244196	-0.001314543	-0.82618726
4.752	2.820140782	-1.655624913	2.407074325	-2.394618549	-1.565191485	-0.215756572	-0.706488613	-0.202860045	0.220654217	0.057004622	-0.001332316	-0.837357367
4.76	2.814451175	-1.657258618	2.408851332	-2.39415947	-1.565202215	-0.222500112	-0.715912969	-0.20556614	0.223597681	0.057765047	-0.001350089	-0.848527474
4.768	2.808686174	-1.658913971	2.410651888	-2.393694308	-1.565213086	-0.229333012	-0.725337324	-0.208272235	0.226541145	0.058525472	-0.001367861	-0.859697581
4.776	2.802845778	-1.660590973	2.412475991	-2.393223063	-1.5652241	-0.236255273	-0.73476168	-0.210978329	0.229484609	0.059285898	-0.001385634	-0.870867689
4.784	2.796929987	-1.662289624	2.414323641	-2.392745734	-1.565235257	-0.243266895	-0.744186035	-0.213684424	0.232428073	0.060046323	-0.001403407	-0.882037796
4.792	2.790938802	-1.664009924	2.41619484	-2.392262322	-1.565246555	-0.250367878	-0.753610391	-0.216390519	0.235371537	0.060806748	-0.00142118	-0.893207903
4.8	2.784872221	-1.665751873	2.418089586	-2.391772826	-1.565257995	-0.257558221	-0.763034746	-0.219096614	0.238315001	0.061567173	-0.001438952	-0.90437801
4.808	2.778730246	-1.66751547	2.42000788	-2.391277247	-1.565269578	-0.264837926	-0.772459102	-0.221802709	0.241258465	0.062327599	-0.001456725	-0.915548117
4.816	2.772512876	-1.669300716	2.421949721	-2.390775584	-1.565281303	-0.272206991	-0.781883457	-0.224508804	0.244201929	0.063088024	-0.001474498	-0.926718225
4.824	2.76622011	-1.671107611	2.423915111	-2.390267838	-1.56529317	-0.279665418	-0.791307813	-0.227214898	0.247145393	0.063848449	-0.00149227	-0.937888332
4.832	2.759851951	-1.672936154	2.425904048	-2.389754009	-1.565305179	-0.287213205	-0.800732168	-0.229920993	0.250088857	0.064608875	-0.001510043	-0.949058439
4.84	2.753408396	-1.674786347	2.427916532	-2.389234096	-1.565317331	-0.294850353	-0.810156524	-0.232627088	0.253032321	0.0653693	-0.001527816	-0.960228546
4.848	2.746889446	-1.676658188	2.429952565	-2.3887081	-1.565329624	-0.302576861	-0.81958088	-0.235333183	0.255975785	0.066129725	-0.001545589	-0.971398654
4.856	2.740295102	-1.678551678	2.432012145	-2.388176021	-1.56534206	-0.310392731	-0.829005235	-0.238039278	0.258919249	0.066890151	-0.001563361	-0.982568761
4.864	2.733625362	-1.680466816	2.434095273	-2.387637858	-1.565354638	-0.318297962	-0.838429591	-0.240745373	0.261862713	0.067650576	-0.001581134	-0.993738868
4.872	2.726880228	-1.682403604	2.436201948	-2.387093612	-1.565367358	-0.326292553	-0.847853946	-0.243451467	0.264806177	0.068411001	-0.001598907	-1.004908975
4.88	2.720059699	-1.68436204	2.438332172	-2.386543282	-1.565380221	-0.334376505	-0.857278302	-0.246157562	0.267749641	0.069171427	-0.001616679	-1.016079082
4.888	2.713163775	-1.686342125	2.440485943	-2.385986869	-1.565393225	-0.342549818	-0.866702657	-0.248863657	0.270693105	0.069931852	-0.001634452	-1.02724919
4.896	2.706192457	-1.688343858	2.442663261	-2.385424372	-1.565406372	-0.350812492	-0.876127013	-0.251569752	0.273636569	0.070692277	-0.001652225	-1.038419297
4.904	2.699147472	-1.690366744	2.444863588	-2.384855932	-1.565419658	-0.359162478	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.912	2.692079205	-1.692396315	2.447071186	-2.384285613	-1.565432987	-0.367540059	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.92	2.685010938	-1.694425887	2.449278784	-2.383715294	-1.565446317	-0.375917639	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.928	2.677942672	-1.696455458	2.451486382	-2.383144975	-1.565459646	-0.38429522	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.936	2.670874405	-1.698485029	2.45369398	-2.382574656	-1.565472976	-0.3926728	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.944	2.663806138	-1.7005146	2.455901578	-2.382004337	-1.565486305	-0.40105038	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.952	2.656737872	-1.702544171	2.458109176	-2.381434018	-1.565499635	-0.409427961	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.96	2.649669605	-1.704573742	2.460316774	-2.380863699	-1.565512964	-0.417805541	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.968	2.642601338	-1.706603313	2.462524372	-2.38029338	-1.565526294	-0.426183122	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.976	2.635533072	-1.708632884	2.46473197	-2.379723061	-1.565539623	-0.434560702	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.984	2.628464805	-1.710662456	2.466939568	-2.379152742	-1.565552953	-0.442938282	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
4.992	2.621396538	-1.712692027	2.469147166	-2.378582423	-1.565566282	-0.451315863	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5	2.614328272	-1.714721598	2.471354764	-2.378012104	-1.565579612	-0.459693443	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.008	2.607260005	-1.716751169	2.473562362	-2.377441785	-1.565592942	-0.468071024	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.016	2.600191738	-1.71878074	2.47576996	-2.376871466	-1.565606271	-0.476448604	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.024	2.593123472	-1.720810311	2.477977558	-2.376301147	-1.565619601	-0.484826184	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.032	2.586055205	-1.722839882	2.480185156	-2.375730828	-1.56563293	-0.493203765	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.04	2.578986938	-1.724869453	2.482392754	-2.375160509	-1.56564626	-0.501581345	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.048	2.571918672	-1.726899025	2.484600352	-2.37459019	-1.565659589	-0.509958926	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.056	2.564850405	-1.728928596	2.48680795	-2.374019871	-1.565672919	-0.518336506	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.064	2.557782138	-1.730958167	2.489015548	-2.373449552	-1.565686248	-0.526714087	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.072	2.550713872	-1.732987738	2.491223146	-2.372879233	-1.565699578	-0.535091667	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.08	2.543645605	-1.735017309	2.493430744	-2.372308914	-1.565712907	-0.543469247	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.088	2.536577338	-1.73704688	2.495638342	-2.371738595	-1.565726237	-0.551846828	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.096	2.529509072	-1.739076451	2.49784594	-2.371168276	-1.565739566	-0.560224408	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.104	2.522440805	-1.741106023	2.500053538	-2.370597957	-1.565752896	-0.568601989	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.112	2.515372538	-1.743135594	2.502261136	-2.370027638	-1.565766225	-0.576979569	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.12	2.508304272	-1.745165165	2.504468734	-2.369457319	-1.565779555	-0.585357149	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.128	2.501236005	-1.747194736	2.506676332	-2.368887	-1.565792885	-0.59373473	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.136	2.494167738	-1.749224307	2.50888393	-2.368316681	-1.565806214	-0.60211231	-0.883533333	-0.253696391	0.275949749	0.071289873	-0.001666192	-1.047197551
5.144	2.487132406	-1.751244421	2.511081242	-2.36774902	-1.565819482	-0.610450856	-0.874724456	-0.251167024	0.273198515	0.070579109	-0.00164958	-1.036756932
5.152	2.480172308	-1.753242933	2.513255056	-2.367187429	-1.565832607	-0.618700231	-0.8653001	-0.248460929	0.270255051	0.069818683	-0.001631807	-1.025586825
5.16	2.473287605	-1.755219796	2.515405322	-2.366631921	-1.56584559	-0.626860245	-0.855875745	-0.245754834	0.267311587	0.069058258	-0.001614034	-1.014416718
5.168	2.466478296	-1.757175011	2.517532041	-2.366082496	-1.565858432	-0.634930898	-0.846451389	-0.243048739	0.264368123	0.068297833	-0.001596262	-1.003246611
5.176	2.459744382	-1.759108576	2.519635212	-2.365539155	-1.565871131	-0.642912191	-0.837027033	-0.240342645	0.261424659	0.067537407	-0.001578489	-0.992076503
5.184	2.453085863	-1.761020493	2.521714836	-2.365001898	-1.565883687	-0.650804122	-0.827602678	-0.23763655	0.258481195	0.066776982	-0.001560716	-0.980906396
5.192	2.446502739	-1.762910761	2.523770911	-2.364470724	-1.565896102	-0.658606693	-0.818178322	-0.234930455	0.255537731	0.066016557	-0.001542944	-0.969736289
5.2	2.43999501	-1.76477938	2.525803439	-2.363945633	-1.565908375	-0.666319903	-0.808753967	-0.23222436	0.252594267	0.065256132	-0.001525171	-0.958566182
5.208	2.433562676	-1.766626351	2.52781242	-2.363426626	-1.565920505	-0.673943752	-0.799329611	-0.229518265	0.249650803	0.064495706	-0.001507398	-0.947396075
5.216	2.427205737	-1.768451672	2.529797852	-2.362913702	-1.565932493	-0.68147824	-0.789905256	-0.22681217	0.246707339	0.063735281	-0.001489625	-0.936225967
5.224	2.420924192	-1.770255345	2.531759737	-2.362406861	-1.565944339	-0.688923367	-0.7804809	-0.224106075	0.243763875	0.062974856	-0.001471853	-0.92505586
5.232	2.414718042	-1.77203737	2.533698074	-2.361906104	-1.565956043	-0.696279134	-0.771056545	-0.221399981	0.240820411	0.06221443	-0.00145408	-0.913885753
5.24	2.408587287	-1.773797745	2.535612864	-2.36141143	-1.565967604	-0.703545539	-0.761632189	-0.218693886	0.237876947	0.061454005	-0.001436307	-0.902715646
5.248	2.402531927	-1.775536472	2.537504105	-2.36092284	-1.565979023	-0.710722584	-0.752207834	-0.215987791	0.234933483	0.06069358	-0.001418535	-0.891545539
5.256	2.396551962	-1.77725355	2.539371799	-2.360440333	-1.565990301	-0.717810268	-0.742783478	-0.213281696	0.231990019	0.059933154	-0.001400762	-0.880375431
5.264	2.390647391	-1.778948979	2.541215946	-2.359963909	-1.566001436	-0.724808591	-0.733359122	-0.210575601	0.229046555	0.059172729	-0.001382989	-0.869205324
5.272	2.384818216	-1.780622759	2.543036544	-2.359493569	-1.566012428	-0.731717553	-0.723934767	-0.207869506	0.226103091	0.058412304	-0.001365216	-0.858035217
5.28	2.379064435	-1.782274891	2.544833595	-2.359029313	-1.566023279	-0.738537154	-0.714510411	-0.205163412	0.223159627	0.057651878	-0.001347444	-0.84686511
5.288	2.373386049	-1.783905374	2.546607098	-2.358571139	-1.566033988	-0.745267395	-0.705086056	-0.202457317	0.220216163	0.056891453	-0.001329671	-0.835695002
5.296	2.367783058	-1.785514208	2.548357054	-2.358119049	-1.566044554	-0.751908274	-0.6956617	-0.199751222	0.217272699	0.056131028	-0.001311898	-0.824524895
5.304	2.362255462	-1.787101394	2.550083461	-2.357673043	-1.566054978	-0.758459793	-0.686237345	-0.197045127	0.214329235	0.055370603	-0.001294126	-0.813354788
5.312	2.356803261	-1.78866693	2.551786321	-2.35723312	-1.56606526	-0.764921951	-0.676812989	-0.194339032	0.211385771	0.054610177	-0.001276353	-0.802184681
5.32	2.351426454	-1.790210818	2.553465634	-2.35679928	-1.5660754	-0.771294748	-0.667388634	-0.191632937	0.208442307	0.053849752	-0.00125858	-0.791014574
5.328	2.346125043	-1.791733057	2.555121398	-2.356371524	-1.566085397	-0.777578184	-0.657964278	-0.188926843	0.205498843	0.053089327	-0.001240807	-0.779844466
5.336	2.340899026	-1.793233648	2.556753615	-2.355949851	-1.566095253	-0.78377226	-0.648539922	-0.186220748	0.202555379	0.052328901	-0.001223035	-0.768674359
5.344	2.335748404	-1.794712589	2.558362284	-2.355534261	-1.566104966	-0.789876974	-0.639115567	-0.183514653	0.199611915	0.051568476	-0.001205262	-0.757504252
5.352	2.330673177	-1.796169882	2.559947406	-2.355124755	-1.566114537	-0.795892328	-0.629691211	-0.180808558	0.196668451	0.050808051	-0.001187489	-0.746334145
5.36	2.325673345	-1.797605526	2.56150898	-2.354721332	-1.566123966	-0.80181832	-0.620266856	-0.178102463	0.193724987	0.050047625	-0.001169717	-0.735164038
5.368	2.320748907	-1.799019521	2.563047006	-2.354323993	-1.566133252	-0.807654952	-0.6108425	-0.175396368	0.190781523	0.0492872	-0.001151944	-0.72399393
5.376	2.315899865	-1.800411868	2.564561484	-2.353932737	-1.566142397	-0.813402223	-0.601418145	-0.172690274	0.187838059	0.048526775	-0.001134171	-0.712823823
5.384	2.311126217	-1.801782566	2.566052415	-2.353547565	-1.566151399	-0.819060133	-0.591993789	-0.169984179	0.184894595	0.047766349	-0.001116398	-0.701653716
5.392	2.306427964	-1.803131615	2.567519798	-2.353168476	-1.566160259	-0.824628683	-0.582569434	-0.167278084	0.181951131	0.047005924	-0.001098626	-0.690483609
5.4	2.301805106	-1.804459015	2.568963633	-2.35279547	-1.566168977	-0.830107871	-0.573145078	-0.164571989	0.179007667	0.046245499	-0.001080853	-0.679313502
5.408	2.297257643	-1.805764767	2.57038392	-2.352428548	-1.566177553	-0.835497699	-0.563720722	-0.161865894	0.176064203	0.045485073	-0.00106308	-0.668143394
5.416	2.292785574	-1.807048869	2.57178066	-2.352067709	-1.566185986	-0.840798165	-0.554296367	-0.159159799	0.173120739	0.044724648	-0.001045308	-0.656973287
5.424	2.288388901	-1.808311323	2.573153852	-2.351712953	-1.566194278	-0.846009271	-0.544872011	-0.156453704	0.170177275	0.043964223	-0.001027535	-0.64580318
5.432	2.284067622	-1.809552129	2.574503496	-2.351364281	-1.566202427	-0.851131016	-0.535447656	-0.15374761	0.167233811	0.043203798	-0.001009762	-0.634633073
5.44	2.279821738	-1.810771285	2.575829593	-2.351021693	-1.566210434	-0.8561634	-0.5260233	-0.151041515	0.164290347	0.042443372	-0.000991989	-0.623462965
5.448	2.275651249	-1.811968793	2.577132142	-2.350685187	-1.566218299	-0.861106424	-0.516598945	-0.14833542	0.161346883	0.041682947	-0.000974217	-0.612292858
5.456	2.271556155	-1.813144652	2.578411143	-2.350354765	-1.566226021	-0.865960086	-0.507174589	-0.145629325	0.158403419	0.040922522	-0.000956444	-0.601122751
5.464	2.267536456	-1.814298862	2.579666597	-2.350030427	-1.566233602	-0.870724388	-0.497750234	-0.14292323	0.155459955	0.040162096	-0.000938671	-0.589952644
5.472	2.263592151	-1.815431424	2.580898502	-2.349712172	-1.56624104	-0.875399328	-0.488325878	-0.140217135	0.152516491	0.039401671	-0.000920899	-0.578782537
5.48	2.259723242	-1.816542336	2.58210686	-2.3494	-1.566248336	-0.879984908	-0.478901522	-0.137511041	0.149573027	0.038641246	-0.000903126	-0.567612429
5.488	2.255929727	-1.8176316	2.583291671	-2.349093912	-1.56625549	-0.884481127	-0.469477167	-0.134804946	0.146629563	0.03788082	-0.000885353	-0.556442322
